target,group,cov,val,index,coef,std_err,t,p>|t|,[0.025,0.975],mse,rss,n_vars
fvc,exposures,home_smoke,,home_smoke[T.True],-25.843192252735026,30.120109629619925,-0.8580045879820103,0.3909515681812037,-84.8989487641215,33.212564258651454,235905.39869648285,793349855.8162718,27
fvc,exposures,home_smoke,,age,-24.194634258208875,1.4825759600848571,-16.319321848995894,1.1641122447417717e-57,-27.101484398697927,-21.287784117719823,235905.39869648285,793349855.8162718,27
fvc,exposures,home_smoke,,sex[T.True]:age,4.383018360862423,1.6350531685962966,2.680658002470508,0.00738390030466562,1.1772099161003888,7.588826805624458,235905.39869648285,793349855.8162718,27
fvc,exposures,home_smoke,,height,37.77216390538361,5.482391925605497,6.889723394084399,6.6543445658903034e-12,27.022973193934163,48.52135461683305,235905.39869648285,793349855.8162718,27
fvc,exposures,home_smoke,,waist_circ,-9.788834924494088,1.7015832315056567,-5.752780553574435,9.571093027384808e-09,-13.125087223683487,-6.452582625304689,235905.39869648285,793349855.8162718,27
fvc,exposures,home_smoke,,sit_height,46.69242561409082,6.304497677068718,7.406208710953242,1.6375288157206346e-13,34.33135242007304,59.05349880810861,235905.39869648285,793349855.8162718,27
fvc,exposures,home_smoke,,arm_len,19.641262465225903,5.817408550630903,3.3762907133444826,0.0007431101066210931,8.235212915012116,31.04731201543969,235905.39869648285,793349855.8162718,27
fvc,exposures,home_smoke,,arm_circ,-14.544402442297315,4.519449150618215,-3.218180348440869,0.0013024204172256415,-23.405574990687857,-5.683229893906773,235905.39869648285,793349855.8162718,27
fvc,exposures,home_smoke,,bmi,28.52820296098659,12.068475048137568,2.3638614528510065,0.018142572775506696,4.8658414134815295,52.19056450849165,235905.39869648285,793349855.8162718,27
fvc,exposures,home_smoke,,leg_len,-7.201826843750695,3.455527973293551,-2.084146590451835,0.0372227448171965,-13.976995364665664,-0.4266583228357259,235905.39869648285,793349855.8162718,27
fvc,exposures,home_smoke,,weight,-6.593739691127077,4.4343640279070105,-1.4869640042248125,0.13711882221869875,-15.288087936705885,2.100608554451732,235905.39869648285,793349855.8162718,27
fvc,exposures,home_smoke,,poverty_ratio,17.897197611462406,6.295062258197348,2.8430533134373546,0.0044955315342410755,5.55462421064931,30.239771012275504,235905.39869648285,793349855.8162718,27
fvc,exposures,home_smoke,,hh_size,-0.7325382535955302,5.795414691436019,-0.1263996267045418,0.899423214873381,-12.095464986218989,10.630388479027928,235905.39869648285,793349855.8162718,27
fvc,exposures,work_smoke,,Intercept,-3661.466984804749,628.8859379918699,-5.822147966126225,6.360227871271365e-09,-4894.508276022868,-2428.4256935866297,235905.3986960767,793349855.814906,28
fvc,exposures,work_smoke,,sex[T.True],-814.1077287250716,92.08294510811639,-8.841026183178784,1.506108171640897e-18,-994.6525090676508,-633.5629483824924,235905.3986960767,793349855.814906,28
fvc,exposures,work_smoke,,race_0[T.True],-470.8829216623637,130.9009140996397,-3.597247008557443,0.0003262711748489131,-727.5371452540803,-214.22869807064706,235905.3986960767,793349855.814906,28
fvc,exposures,work_smoke,,race_1[T.True],-975.7984860562793,128.9605252077186,-7.566644789051118,4.924534557759873e-14,-1228.648236562782,-722.9487355497768,235905.3986960767,793349855.814906,28
fvc,exposures,work_smoke,,race_2[T.True],-919.0374920562517,130.95516003555156,-7.017955549111257,2.7152329582300893e-12,-1175.7980743289618,-662.2769097835417,235905.3986960767,793349855.814906,28
fvc,exposures,work_smoke,,race_3[T.True],-480.9387520143369,127.56648972776155,-3.7701025797660797,0.00016600827305670066,-731.0552512198184,-230.82225280885538,235905.3986960767,793349855.814906,28
fvc,exposures,work_smoke,,race_4[T.True],-814.8093330151345,129.50987861841267,-6.291484029692322,3.553761323581513e-10,-1068.7361873300324,-560.8824787002367,235905.3986960767,793349855.814906,28
fvc,exposures,work_smoke,,eng_lang[T.True],-93.86506335189038,30.638232333279472,-3.0636579268293316,0.0022039569475114287,-153.93669681454867,-33.793429889232115,235905.3986960767,793349855.814906,28
fvc,exposures,work_smoke,,immigrant[T.True],-81.97770509722669,26.95940980310451,-3.0407826319620153,0.0023779824183299525,-134.83636112036095,-29.119049074092416,235905.3986960767,793349855.814906,28
fvc,exposures,work_smoke,,health_ins[T.True],-55.110946100024016,30.332032098509817,-1.816922318987377,0.06931872639725664,-114.58222024465195,4.360328044603918,235905.3986960767,793349855.814906,28
fvc,exposures,work_smoke,,veteran[T.True],62.873618096091626,32.339773767441066,1.9441576353694634,0.05196043024909992,-0.5341860778075471,126.2814222699908,235905.3986960767,793349855.814906,28
fvc,exposures,work_smoke,,mil_health[T.True],-58.04624698100096,55.74946068353056,-1.0411983590389946,0.2978589705020724,-167.35285225418636,51.26035829218445,235905.3986960767,793349855.814906,28
fvc,exposures,work_smoke,,married[T.True],21.823663168527528,19.527457730910747,1.1175885498900366,0.26382326279034235,-16.463346033196277,60.110672370251336,235905.3986960767,793349855.814906,28
fvc,exposures,work_smoke,,hs_grad[T.True],8.15065770928948,19.421344801493873,0.4196752486811592,0.6747497415235695,-29.928298464693054,46.22961388327201,235905.3986960767,793349855.814906,28
fvc,exposures,work_smoke,,priv_ins[T.True],5.351384825848651,26.295420720585874,0.20351014280061383,0.8387487348311172,-46.20540402837129,56.908173680068586,235905.3986960767,793349855.814906,28
fvc,exposures,work_smoke,,home_smoke[T.True],-25.843028236468523,30.202299211360458,-0.8556642676643567,0.39224497986526385,-85.05993827940435,33.373881806467296,235905.3986960767,793349855.814906,28
fvc,exposures,work_smoke,,work_smoke[T.True],-0.0025551711554071543,33.72305838557892,-7.576925930596582e-05,0.9999395494095724,-66.12253169401386,66.11742135170304,235905.3986960767,793349855.814906,28
fvc,exposures,work_smoke,,age,-24.194649958562444,1.4972066216383906,-16.159860375240847,1.2964928288359588e-56,-27.13018639599696,-21.259113521127926,235905.3986960767,793349855.814906,28
fvc,exposures,work_smoke,,sex[T.True]:age,4.383026826005511,1.6391102570587885,2.674028063170316,0.00753116909352713,1.1692633981472151,7.596790253863807,235905.3986960767,793349855.814906,28
fvc,exposures,work_smoke,,height,37.77216655903275,5.483325660566778,6.888550652876683,6.7089930490203845e-12,27.02114392643238,48.523189191633115,235905.3986960767,793349855.814906,28
fvc,exposures,work_smoke,,waist_circ,-9.788833571833644,1.7019319558161095,-5.751601019289698,9.637710757918394e-09,-13.125769969339807,-6.451897174327481,235905.3986960767,793349855.814906,28
fvc,exposures,work_smoke,,sit_height,46.692429164912916,6.3056169569356655,7.404894633435519,1.6536740374138352e-13,34.329160080961266,59.055698248864566,235905.3986960767,793349855.814906,28
fvc,exposures,work_smoke,,arm_len,19.641234065893595,5.830340892837858,3.3687968554328265,0.0007635414131779699,8.209827147013605,31.072640984773585,235905.3986960767,793349855.814906,28
fvc,exposures,work_smoke,,arm_circ,-14.54439659222462,4.520786040796375,-3.217227371738765,0.0013067446906136018,-23.40819131287629,-5.680601871572948,235905.3986960767,793349855.814906,28
fvc,exposures,work_smoke,,bmi,28.528202064975545,12.070290071950685,2.363505921972022,0.018159977277068088,4.8622792694689885,52.194124860482106,235905.3986960767,793349855.814906,28
fvc,exposures,work_smoke,,leg_len,-7.201809330512942,3.463766629589944,-2.0791843390920146,0.03767665242945157,-13.993131920847329,-0.41048674017855546,235905.3986960767,793349855.814906,28
fvc,exposures,work_smoke,,weight,-6.5937417191930985,4.435109569820895,-1.486714502852604,0.1371847603765958,-15.289552676786002,2.102069238399804,235905.3986960767,793349855.814906,28
fvc,exposures,work_smoke,,poverty_ratio,17.89720557290823,6.296882718284836,2.8422326369424784,0.004507100611094262,5.55106149725016,30.2433496485663,235905.3986960767,793349855.814906,28
fvc,exposures,work_smoke,,hh_size,-0.7325575376657494,5.801868496156065,-0.12626234775074505,0.8995318709448575,-12.108139324120778,10.643024248789278,235905.3986960767,793349855.814906,28
fev1_fvc,Baseline,Baseline,,Intercept,724.1532434039495,7.632620538116807,94.87609658931368,0.0,709.1881832132555,739.1183035946436,3840.262137539819,12914801.56854641,0
fev1_fvc,Baseline,Baseline,,sex[T.True],-14.553204909777513,11.208157419430034,-1.2984475828782198,0.1942228205777062,-36.528717719684465,7.422307900129443,3840.262137539819,12914801.56854641,0
fev1_fvc,Baseline,Baseline,,race_0[T.True],132.90068059034115,2.650060234326357,50.1500603151854,0.0,127.70478349083152,138.0965776898508,3840.262137539819,12914801.56854641,0
fev1_fvc,Baseline,Baseline,,race_1[T.True],153.3762798381156,2.808328097051034,54.61480088426021,0.0,147.8700714791769,158.88248819705433,3840.262137539819,12914801.56854641,0
fev1_fvc,Baseline,Baseline,,race_2[T.True],142.28537200437265,5.7436690202420895,24.772557663563884,1.459441011350409e-124,131.02392488092437,153.54681912782092,3840.262137539819,12914801.56854641,0
fev1_fvc,Baseline,Baseline,,race_3[T.True],147.49903128140713,2.5901354942662738,56.946453808274704,0.0,142.42062690113232,152.57743566168193,3840.262137539819,12914801.56854641,0
fev1_fvc,Baseline,Baseline,,race_4[T.True],148.091879689721,4.679249383868475,31.648640100325025,1.3512140598722896e-192,138.91740962047567,157.26634975896633,3840.262137539819,12914801.56854641,0
fev1_fvc,Baseline,Baseline,,age,-1.3927078227919434,0.16262004361123258,-8.564183060492953,1.6333107760886267e-17,-1.7115522784676918,-1.073863367116195,3840.262137539819,12914801.56854641,0
fev1_fvc,Baseline,Baseline,,sex[T.True]:age,0.5031385220946196,0.19900897361877992,2.5282202754255088,0.011509750578188807,0.11294733496295911,0.8933297092262802,3840.262137539819,12914801.56854641,0
fev1_fvc,anthropometrics,height,,Intercept,901.6050666454714,26.40124526649017,34.150096237689034,1.253507091552234e-219,849.8408966514896,953.3692366394532,3784.7068511458724,12727969.140403569,9
fev1_fvc,anthropometrics,height,,sex[T.True],-29.47606081130453,11.329854313056597,-2.6016275229008134,0.009319045106002937,-51.690183620598695,-7.261938002010368,3784.7068511458724,12727969.140403569,9
fev1_fvc,anthropometrics,height,,race_0[T.True],173.18279035161103,6.3152075084866315,27.42313536315014,1.471612541333267e-149,160.80074277329123,185.56483792993083,3784.7068511458724,12727969.140403569,9
fev1_fvc,anthropometrics,height,,race_1[T.True],193.61265253673844,6.376416601308161,30.363864948381448,3.953027467306531e-179,181.11059403264565,206.11471104083122,3784.7068511458724,12727969.140403569,9
fev1_fvc,anthropometrics,height,,race_2[T.True],173.76356807474912,7.255925746268695,23.947815089495055,3.917019179469016e-117,159.53708102831087,187.99005512118737,3784.7068511458724,12727969.140403569,9
fev1_fvc,anthropometrics,height,,race_3[T.True],179.7035478253472,5.261130236951682,34.15683317687039,1.056627077314422e-219,169.3881995454799,190.01889610521448,3784.7068511458724,12727969.140403569,9
fev1_fvc,anthropometrics,height,,race_4[T.True],181.34250785702014,6.636387012154983,27.325487124979198,1.3120360497108919e-148,168.33073276930995,194.35428294473033,3784.7068511458724,12727969.140403569,9
fev1_fvc,anthropometrics,height,,age,-1.5708114760361722,0.1634465650668275,-9.610550551453455,1.3657361762255835e-21,-1.8912765031078453,-1.250346448964499,3784.7068511458724,12727969.140403569,9
fev1_fvc,anthropometrics,height,,sex[T.True]:age,0.48202096587407356,0.1976166136104848,2.439172279432782,0.01477245438570048,0.09455969738792752,0.8694822343602195,3784.7068511458724,12727969.140403569,9
fev1_fvc,anthropometrics,height,,height,-1.1826161464810978,0.16854493381209507,-7.016622331701502,2.7379983217203594e-12,-1.5130774000094451,-0.8521548929527505,3784.7068511458724,12727969.140403569,9
fev1_fvc,anthropometrics,waist_circ,,Intercept,893.0060437096759,26.480110305380705,33.7236527118325,6.154607163185345e-215,841.0872396893067,944.924847730045,3771.6466262785443,12684047.604174744,10
fev1_fvc,anthropometrics,waist_circ,,sex[T.True],-29.304442087364496,11.312087543528454,-2.5905423711231186,0.00962398503507478,-51.483732485349464,-7.125151689379525,3771.6466262785443,12684047.604174744,10
fev1_fvc,anthropometrics,waist_circ,,race_0[T.True],171.1868346518948,6.332392706253655,27.033515227638443,8.913636571915409e-146,158.77109120881732,183.60257809497227,3771.6466262785443,12684047.604174744,10
fev1_fvc,anthropometrics,waist_circ,,race_1[T.True],190.68894074055737,6.423916437806827,29.684218745170973,3.933875186841073e-172,178.09374930323358,203.28413217788116,3771.6466262785443,12684047.604174744,10
fev1_fvc,anthropometrics,waist_circ,,race_2[T.True],173.73987865571692,7.2444789846827975,23.98238424365092,1.940101148110641e-117,159.53583341958355,187.9439238918503,3771.6466262785443,12684047.604174744,10
fev1_fvc,anthropometrics,waist_circ,,race_3[T.True],176.9044423302999,5.316673571265644,33.273519609402584,5.012869152899476e-210,166.48019069375263,187.32869396684717,3771.6466262785443,12684047.604174744,10
fev1_fvc,anthropometrics,waist_circ,,race_4[T.True],180.48594733126072,6.63068141116093,27.219818920490166,1.4053346992245674e-147,167.48535765329336,193.48653700922807,3771.6466262785443,12684047.604174744,10
fev1_fvc,anthropometrics,waist_circ,,age,-1.6082630498620036,0.16355836285220146,-9.832961285601158,1.6318843868745923e-22,-1.9289473101949515,-1.2875787895290558,3771.6466262785443,12684047.604174744,10
fev1_fvc,anthropometrics,waist_circ,,sex[T.True]:age,0.4866138796199446,0.19730937203861193,2.4662481796592917,0.013703349612822744,0.09975496928628075,0.8734727899536086,3771.6466262785443,12684047.604174744,10
fev1_fvc,anthropometrics,waist_circ,,height,-1.2681673246885012,0.1701416600637743,-7.453596751161082,1.149792020807982e-13,-1.6017592698382317,-0.9345753795387708,3771.6466262785443,12684047.604174744,10
fev1_fvc,anthropometrics,waist_circ,,waist_circ,0.2750255186796217,0.08071353833308086,3.4074273580309775,0.0006635101363450091,0.11677276481347681,0.4332782725457666,3771.6466262785443,12684047.604174744,10
fev1_fvc,anthropometrics,arm_len,,Intercept,889.6106643782191,26.447089236391573,33.63737522971345,5.512852084148009e-214,837.7565982485776,941.4647305078606,3756.5284591226045,12633205.208029319,11
fev1_fvc,anthropometrics,arm_len,,sex[T.True],-31.143611309256965,11.30217518578331,-2.755541371224863,0.0058911811697386005,-53.30346921475264,-8.983753403761295,3756.5284591226045,12633205.208029319,11
fev1_fvc,anthropometrics,arm_len,,race_0[T.True],170.3365126709803,6.3248697909556295,26.93122835738948,8.711947916836416e-145,157.93551785941165,182.73750748254898,3756.5284591226045,12633205.208029319,11
fev1_fvc,anthropometrics,arm_len,,race_1[T.True],191.78118384192948,6.418877344623055,29.87768320617314,4.163092807255252e-174,179.1958710564248,204.36649662743415,3756.5284591226045,12633205.208029319,11
fev1_fvc,anthropometrics,arm_len,,race_2[T.True],172.70823406131083,7.236476675384839,23.866342946807897,2.0991879300049988e-116,158.51987719840596,186.8965909242157,3756.5284591226045,12633205.208029319,11
fev1_fvc,anthropometrics,arm_len,,race_3[T.True],176.03269260466757,5.312103702182636,33.138037672784755,1.5124280231702734e-208,165.6173998592768,186.44798535005836,3756.5284591226045,12633205.208029319,11
fev1_fvc,anthropometrics,arm_len,,race_4[T.True],178.75204119930808,6.6351811709004185,26.940039253675838,7.165864630598064e-145,165.74262756808739,191.76145483052878,3756.5284591226045,12633205.208029319,11
fev1_fvc,anthropometrics,arm_len,,age,-1.5782623487228236,0.16345878973920128,-9.655414378394354,8.932401250771852e-22,-1.8987514133925418,-1.2577732840531053,3756.5284591226045,12633205.208029319,11
